Date,Open,High,Low,Close,Adj Close,Volume
2019-08-19,76.470001,76.910004,76.370003,76.419998,72.749512,6560500
2019-08-20,76.290001,76.309998,75.690002,75.790001,72.149750,2947900
2019-08-21,76.800003,76.889999,76.080002,76.400002,72.730469,1839100
2019-08-22,76.559998,76.769997,75.790001,76.190002,72.530548,2708300
2019-08-23,75.699997,76.180000,73.570000,73.860001,70.312469,4362400
2019-08-26,74.379997,74.610001,74.019997,74.550003,70.969330,3821400
2019-08-27,74.970001,75.059998,73.540001,73.610001,70.074478,5595800
2019-08-28,73.430000,75.000000,73.309998,74.489998,70.912201,5205700
2019-08-29,75.349998,75.870003,75.269997,75.730003,72.092651,3488700
2019-08-30,76.199997,76.230003,75.239998,75.580002,71.949844,3211900
2019-09-03,75.010002,75.300003,74.220001,74.540001,70.959793,6176600
2019-09-04,75.309998,75.500000,74.910004,75.300003,71.683304,5029400
2019-09-05,76.220001,77.529999,76.010002,76.769997,73.082687,3090600
2019-09-06,76.889999,77.169998,76.529999,76.559998,72.882790,2933900
2019-09-09,76.839996,77.750000,76.589996,77.730003,73.996590,4104300
2019-09-10,77.669998,78.720001,77.160004,78.699997,74.919983,3179200
2019-09-11,78.919998,80.370003,78.440002,80.269997,76.414574,3775500
2019-09-12,80.370003,80.739998,79.489998,80.269997,76.414574,3200800
2019-09-13,80.660004,81.239998,80.360001,80.400002,76.538345,2888600
2019-09-16,80.339996,81.070000,80.120003,80.669998,76.795380,3833000
2019-09-17,80.419998,80.540001,79.959999,80.489998,76.624023,3079800
2019-09-18,80.489998,80.550003,79.309998,80.050003,76.205162,2729600
2019-09-19,80.169998,80.629997,79.470001,79.529999,75.710129,3438000
2019-09-20,79.480003,79.910004,78.769997,79.260002,75.453102,3903400
2019-09-23,78.970001,79.680000,78.790001,79.320000,75.510216,3607600
2019-09-24,79.269997,79.360001,77.830002,78.040001,74.559586,3637500
2019-09-25,77.959999,79.209999,77.879997,79.080002,75.553223,3148700
2019-09-26,79.029999,79.029999,77.989998,78.260002,74.769775,2618000
2019-09-27,78.440002,78.750000,77.389999,77.790001,74.320755,3231900
2019-09-30,77.940002,78.309998,77.589996,77.839996,74.368500,4353300
2019-10-01,78.199997,78.910004,76.050003,76.309998,72.906731,6716800
2019-10-02,75.879997,75.940002,74.970001,75.550003,72.180626,4223800
2019-10-03,75.279999,75.790001,74.320000,75.660004,72.285736,3906600
2019-10-04,75.860001,76.470001,75.410004,76.400002,72.992722,2246900
2019-10-07,76.279999,76.919998,75.870003,76.339996,72.935402,3527000
2019-10-08,75.620003,75.720001,74.870003,75.050003,71.702934,2724900
2019-10-09,75.529999,75.629997,75.059998,75.290001,71.932228,2711200
2019-10-10,75.400002,75.989998,75.220001,75.470001,72.104195,2404700
2019-10-11,76.430000,77.769997,76.430000,76.849998,73.422668,2879100
2019-10-14,76.739998,76.769997,76.180000,76.650002,73.231590,1745700
2019-10-15,76.779999,77.839996,76.599998,77.489998,74.034119,2161300
2019-10-16,77.339996,78.089996,77.339996,77.690002,74.225197,2315400
2019-10-17,78.040001,78.650002,77.930000,78.570000,75.065956,3720800
2019-10-18,78.239998,78.629997,77.540001,78.080002,74.597801,1895200
2019-10-21,78.839996,79.440002,78.720001,78.830002,75.314346,2667400
2019-10-22,78.980003,79.410004,78.550003,79.050003,75.524551,2182400
2019-10-23,79.029999,79.279999,78.690002,79.250000,75.715622,1604100
2019-10-24,79.430000,79.470001,78.680000,79.110001,75.581879,2177800
2019-10-25,78.949997,79.879997,78.919998,79.580002,76.030899,2363200
2019-10-28,79.940002,80.690002,79.800003,80.320000,76.737900,3246700
2019-10-29,80.129997,80.860001,80.000000,80.639999,77.043625,3149500
2019-10-30,80.550003,80.559998,79.669998,80.209999,76.632820,2482900
2019-10-31,80.050003,80.080002,78.820000,79.419998,75.878044,4793100
2019-11-01,79.809998,80.709999,79.730003,80.650002,77.053200,2503800
2019-11-04,81.290001,81.540001,80.980003,81.309998,77.683762,4628200
2019-11-05,81.510002,82.160004,81.339996,81.440002,77.807968,3786000
2019-11-06,81.410004,81.449997,80.790001,81.070000,77.454460,2757900
2019-11-07,81.760002,82.129997,81.029999,81.260002,77.635994,2499500
2019-11-08,81.050003,81.449997,80.860001,81.379997,77.750633,2117400
2019-11-11,80.849998,81.209999,80.699997,81.139999,77.521332,1906800
2019-11-12,81.230003,81.669998,81.000000,81.110001,77.492668,1790800
2019-11-13,80.650002,80.839996,80.230003,80.650002,77.053200,2444800
2019-11-14,80.480003,80.989998,80.379997,80.489998,76.900314,2141700
2019-11-15,81.000000,81.120003,80.500000,80.919998,77.311142,2862200
2019-11-18,80.800003,80.800003,80.320000,80.559998,76.967194,2830900
2019-11-19,80.919998,80.989998,80.410004,80.709999,77.110519,1920200
2019-11-20,80.440002,80.879997,79.739998,80.279999,76.699684,2706100
2019-11-21,80.309998,80.370003,79.570000,79.849998,76.288872,2170700
2019-11-22,80.110001,80.220001,79.629997,80.040001,76.470383,2226800
2019-11-25,80.449997,82.220001,80.440002,82.040001,78.381195,9387400
2019-11-26,82.070000,82.489998,81.820000,81.970001,78.314316,2887700
2019-11-27,82.209999,82.519997,82.110001,82.339996,78.667801,1911400
2019-11-29,82.209999,82.279999,81.709999,81.809998,78.161461,1026700
2019-12-02,82.059998,82.070000,80.779999,80.900002,77.292038,2714600
2019-12-03,80.169998,80.580002,79.739998,80.570000,76.976761,3181200
2019-12-04,80.959999,81.510002,80.860001,81.199997,77.578651,5287300
2019-12-05,81.459999,81.709999,81.129997,81.470001,77.836617,3016100
2019-12-06,82.290001,82.949997,82.269997,82.610001,78.925774,4987300
2019-12-09,82.529999,82.699997,82.349998,82.389999,78.715584,3193200
2019-12-10,82.389999,82.599998,82.089996,82.370003,78.696480,2292700
2019-12-11,82.440002,82.529999,81.989998,82.349998,78.677368,3847400
2019-12-12,82.320000,83.790001,82.180000,83.239998,79.527679,3249100
2019-12-13,83.169998,83.580002,82.419998,82.709999,79.021317,2817100
2019-12-16,82.870003,83.370003,82.639999,82.639999,79.348732,2498500
2019-12-17,82.839996,83.360001,82.730003,83.349998,80.030457,2870500
2019-12-18,83.570000,83.779999,83.209999,83.639999,80.308907,2154000
2019-12-19,83.730003,83.919998,83.529999,83.900002,80.558571,2262100
2019-12-20,84.389999,84.389999,83.769997,83.769997,80.433731,6053200
2019-12-23,83.970001,84.070000,83.570000,83.910004,80.568169,3374700
2019-12-24,84.120003,84.139999,83.830002,84.139999,80.789001,1303300
2019-12-26,84.129997,84.220001,83.830002,84.029999,80.683372,1725700
2019-12-27,84.250000,84.260002,83.470001,83.650002,80.318512,2179200
2019-12-30,83.720001,84.010002,83.180000,83.599998,80.270493,3056200
2019-12-31,83.529999,84.180000,83.279999,83.849998,80.510536,4094800
2020-01-02,84.309998,84.389999,83.129997,83.910004,80.568169,4221600
2020-01-03,83.129997,83.930000,83.040001,83.860001,80.520157,4290600
2020-01-06,83.180000,83.879997,82.919998,83.779999,80.443336,4593000
2020-01-07,83.459999,83.629997,83.120003,83.300003,79.982452,2429400
2020-01-08,83.300003,83.860001,83.150002,83.480003,80.155296,3024000
2020-01-09,83.849998,83.870003,83.349998,83.459999,80.136078,2870800
2020-01-10,83.470001,83.500000,82.639999,83.070000,79.761612,2586800
2020-01-13,83.070000,83.830002,82.730003,83.760002,80.424133,2965600
2020-01-14,83.510002,84.599998,83.360001,84.070000,80.721779,3345300
2020-01-15,83.910004,84.750000,83.839996,84.430000,81.067436,2947000
2020-01-16,84.989998,85.800003,84.949997,85.519997,82.114037,2773700
2020-01-17,85.889999,85.919998,85.230003,85.370003,81.970016,2661900
2020-01-21,84.989998,85.040001,84.400002,84.570000,81.201874,3074200
2020-01-22,84.889999,85.029999,84.449997,84.570000,81.201874,1957100
2020-01-23,84.349998,84.860001,83.639999,84.750000,81.374695,4458100
2020-01-24,84.900002,84.940002,82.940002,83.430000,80.107277,3165800
2020-01-27,82.110001,82.980003,81.910004,82.510002,79.223907,3194700
2020-01-28,83.019997,83.400002,82.769997,83.099998,79.790421,2690200
2020-01-29,83.320000,83.680000,82.500000,82.529999,79.243111,2983900
2020-01-30,81.930000,82.510002,81.480003,82.440002,79.156700,2747000
2020-01-31,82.029999,82.169998,80.290001,80.480003,77.274750,4374300
2020-02-03,80.980003,81.669998,80.480003,81.239998,78.004501,5889100
2020-02-04,82.290001,82.620003,82.150002,82.260002,78.983871,2743700
2020-02-05,82.980003,83.949997,82.800003,83.830002,80.491348,2908000
2020-02-06,84.199997,84.290001,83.550003,83.599998,80.270493,1787500
2020-02-07,83.169998,83.300003,82.120003,82.339996,79.060684,3515000
2020-02-10,82.160004,82.639999,82.059998,82.610001,79.319939,2281800
2020-02-11,83.029999,83.809998,82.889999,83.290001,79.972847,3385100
2020-02-12,83.820000,83.959999,83.470001,83.849998,80.510536,2967800
2020-02-13,83.339996,84.290001,83.339996,84.129997,80.779396,2667200
2020-02-14,84.190002,84.190002,83.430000,83.680000,80.347313,1930900
2020-02-18,83.459999,83.699997,82.760002,83.230003,79.915230,2408500
2020-02-19,83.529999,83.820000,83.260002,83.550003,80.222511,2137700
2020-02-20,83.440002,84.110001,82.940002,83.989998,80.644966,2857600
2020-02-21,83.750000,83.750000,82.669998,83.019997,79.713608,3849400
2020-02-24,80.400002,80.970001,80.010002,80.570000,77.361176,3776800
2020-02-25,80.769997,81.000000,77.570000,77.849998,74.749512,6347400
2020-02-26,78.080002,78.779999,76.730003,76.860001,73.798943,5228100
2020-02-27,75.220001,76.830002,73.820000,74.000000,71.052841,10352200
2020-02-28,71.739998,73.550003,71.389999,72.790001,69.891029,14251100
2020-03-02,73.059998,74.680000,71.940002,74.650002,71.676949,9547300
2020-03-03,74.730003,76.209999,72.230003,73.080002,70.169479,8093900
2020-03-04,74.300003,75.440002,73.300003,75.339996,72.339462,10571100
2020-03-05,73.599998,74.040001,71.820000,72.650002,69.756599,7076800
2020-03-06,70.500000,72.139999,69.750000,71.349998,68.508369,8790400
2020-03-09,66.650002,67.599998,64.279999,64.370003,61.806374,10855200
2020-03-10,66.550003,66.669998,63.279999,66.279999,63.640308,12834400
2020-03-11,64.580002,65.169998,61.459999,62.310001,59.828415,11179800
2020-03-12,57.709999,59.400002,50.000000,55.240002,53.039989,14233700
2020-03-13,57.750000,59.840000,54.410000,59.480000,57.111118,14582200
2020-03-16,52.500000,55.430000,50.570000,52.480000,50.389900,11082200
2020-03-17,52.580002,55.220001,50.259998,55.110001,52.915154,14536000
2020-03-18,51.869999,53.130001,47.910000,50.000000,48.008675,11300400
2020-03-19,48.950001,53.110001,47.779999,51.720001,49.660175,15072800
2020-03-20,52.430000,53.860001,49.529999,49.779999,47.797436,12587600
2020-03-23,49.450001,50.340000,47.520000,49.110001,47.154125,16239400
2020-03-24,51.080002,53.540001,51.009998,53.380001,51.254063,13173900
2020-03-25,53.520000,55.990002,51.740002,53.590000,51.699772,10330200
2020-03-26,54.180000,57.590000,54.180000,57.270000,55.249962,10927200
2020-03-27,55.389999,56.689999,54.389999,54.959999,53.021439,15468700
2020-03-30,55.340000,56.380001,54.169998,56.250000,54.265945,12111700
2020-03-31,56.150002,56.930000,55.070000,56.110001,54.130878,9601600
2020-04-01,53.770000,54.139999,51.700001,52.189999,50.349140,11180800
2020-04-02,52.119999,54.290001,51.439999,52.919998,51.053391,10329700
2020-04-03,52.520000,53.110001,50.029999,50.990002,49.191479,8491200
2020-04-06,53.139999,55.450001,53.000000,55.150002,53.204739,7813500
2020-04-07,57.080002,58.389999,55.169998,55.480000,53.523098,8730900
2020-04-08,56.230000,58.500000,55.779999,58.009998,55.963863,8057400
2020-04-09,59.549999,61.330002,59.369999,61.020000,58.867687,9649700
2020-04-13,60.520000,60.959999,58.310001,58.919998,56.841766,8629800
2020-04-14,60.450001,61.080002,59.240002,59.950001,57.835438,8388200
2020-04-15,57.950001,58.200001,56.720001,57.200001,55.182430,8537700
2020-04-16,57.270000,57.810001,55.570000,56.740002,54.738655,9521500
2020-04-17,58.980000,59.709999,58.419998,59.320000,57.227657,8196800
2020-04-20,58.000000,59.240002,57.599998,58.130001,56.079632,8016400
2020-04-21,56.700001,57.439999,56.160000,56.889999,54.883366,6999200
2020-04-22,58.150002,58.320000,57.090000,57.290001,55.269253,5867400
2020-04-23,57.669998,59.029999,57.410000,58.009998,55.963863,5029400
2020-04-24,58.590000,59.169998,57.770000,58.720001,56.648819,3678600
2020-04-27,59.290001,61.790001,59.180000,61.220001,59.060642,7691500
2020-04-28,62.889999,63.340000,61.639999,62.580002,60.372669,7368900
2020-04-29,64.519997,66.680000,63.860001,66.070000,63.739559,6120300
2020-04-30,64.589996,64.610001,63.200001,63.349998,61.115501,6400100
2020-05-01,61.790001,61.930000,59.820000,60.740002,58.597565,6576600
2020-05-04,60.029999,60.900002,59.169998,60.520000,58.385330,6500800
2020-05-05,61.549999,62.590000,60.500000,60.680000,58.539688,5095700
2020-05-06,61.029999,61.540001,59.849998,59.959999,57.845074,4430200
2020-05-07,60.840000,61.340000,60.330002,60.810001,58.665096,7886300
2020-05-08,61.950001,63.430000,61.730000,63.389999,61.154099,5220300
2020-05-11,62.520000,63.060001,61.400002,62.230000,60.035007,5034000
2020-05-12,62.680000,62.740002,59.869999,59.919998,57.806488,6105100
2020-05-13,59.430000,59.500000,56.750000,57.619999,55.587620,8610200
2020-05-14,56.209999,57.889999,54.700001,57.840000,55.799854,9813800
2020-05-15,57.389999,58.939999,57.040001,58.619999,56.552341,7020100
2020-05-18,61.119999,63.080002,60.950001,62.799999,60.584908,4653800
2020-05-19,62.630001,63.130001,61.520000,61.520000,59.350056,5928300
2020-05-20,62.720001,63.860001,62.540001,63.439999,61.202332,5389600
2020-05-21,63.419998,64.029999,62.799999,63.500000,61.260223,6890400
2020-05-22,63.639999,63.889999,62.830002,63.759998,61.511044,3908800
2020-05-26,66.059998,66.839996,66.010002,66.389999,64.048286,3805200
2020-05-27,67.930000,69.199997,66.339996,68.980003,66.546928,5434900
2020-05-28,69.800003,69.800003,66.550003,66.940002,64.578888,5054600
2020-05-29,66.290001,66.610001,65.110001,66.139999,63.807098,5467600
2020-06-01,66.370003,67.699997,66.019997,66.870003,64.511360,4681900
2020-06-02,67.400002,67.900002,66.860001,67.629997,65.244537,5352000
2020-06-03,68.750000,70.440002,68.660004,69.940002,67.473068,4690000
2020-06-04,69.650002,71.459999,69.099998,70.879997,68.379906,21357900
2020-06-05,74.370003,75.150002,73.550003,73.980003,71.370567,7519600
2020-06-08,75.330002,75.800003,74.809998,75.550003,72.885178,8887400
2020-06-09,74.220001,74.529999,73.010002,73.709999,71.110085,7009400
2020-06-10,73.449997,73.470001,71.000000,71.029999,68.524612,5492600
2020-06-11,67.809998,68.220001,65.050003,65.230003,62.929192,8064800
2020-06-12,67.529999,68.480003,64.980003,66.879997,64.520996,9590000
2020-06-15,64.029999,68.690002,64.029999,68.120003,65.948990,6943700
2020-06-16,70.919998,71.169998,68.300003,69.849998,67.623856,5812600
2020-06-17,70.000000,70.029999,68.180000,68.330002,66.152313,5190500
2020-06-18,67.570000,68.949997,67.180000,68.059998,65.890907,3908400
2020-06-19,69.320000,69.320000,66.739998,67.169998,65.029266,4417100
2020-06-22,66.870003,67.790001,66.019997,67.760002,65.600479,4172600
2020-06-23,68.599998,68.779999,67.620003,67.970001,65.803772,4468600
2020-06-24,67.019997,67.160004,64.739998,65.610001,63.518982,7331700
2020-06-25,65.019997,66.690002,64.730003,66.629997,64.506470,5618900
2020-06-26,66.209999,66.339996,64.570000,64.639999,62.579895,5415500
2020-06-29,65.620003,67.709999,65.150002,67.389999,65.242264,5684200
2020-06-30,67.190002,68.519997,67.070000,68.290001,66.113564,3766100
2020-07-01,68.449997,69.000000,67.070000,67.309998,65.164803,7103700
2020-07-02,68.690002,69.220001,67.489998,67.690002,65.532684,3485100
2020-07-06,69.120003,69.330002,68.000000,68.330002,66.152313,4402200
2020-07-07,67.699997,68.129997,66.790001,66.949997,64.816269,3895600
2020-07-08,66.949997,67.620003,65.980003,67.230003,65.087349,3755900
2020-07-09,67.260002,67.339996,64.959999,65.690002,63.596443,3089200
2020-07-10,65.730003,67.199997,65.540001,67.150002,65.009903,3904200
2020-07-13,67.790001,68.650002,66.480003,66.500000,64.380623,4037400
2020-07-14,66.400002,67.620003,66.110001,67.589996,65.435883,4742900
2020-07-15,68.639999,70.529999,68.639999,70.180000,67.943344,5502800
2020-07-16,69.639999,70.160004,69.169998,69.690002,67.468956,2804500
2020-07-17,69.820000,70.230003,69.250000,69.699997,67.478622,3506500
2020-07-20,69.470001,69.660004,68.849998,69.150002,66.946152,2338100
2020-07-21,69.940002,71.010002,69.760002,70.690002,68.437080,3965900
2020-07-22,70.290001,71.110001,70.169998,70.750000,68.495163,3553400
2020-07-23,70.690002,71.879997,70.440002,71.239998,68.969551,5186900
2020-07-24,70.730003,71.019997,69.870003,70.029999,67.798111,2868400
2020-07-27,70.160004,70.889999,69.650002,70.830002,68.572624,2119800
2020-07-28,70.660004,71.139999,70.269997,70.339996,68.098221,2427300
2020-07-29,70.709999,72.230003,70.680000,72.120003,69.821510,3972200
2020-07-30,71.169998,71.870003,70.629997,71.669998,69.385849,3683500
2020-07-31,71.430000,71.529999,69.760002,71.209999,68.940521,6358700
2020-08-03,71.570000,72.190002,71.050003,72.019997,69.724686,3721200
2020-08-04,71.849998,72.500000,71.550003,72.440002,70.131325,3545100
2020-08-05,73.150002,74.129997,72.959999,74.099998,71.738403,6657500
2020-08-06,73.940002,74.120003,73.330002,73.690002,71.341469,3598200
2020-08-07,73.559998,75.050003,73.440002,75.029999,72.638763,4866600
2020-08-10,75.169998,76.360001,75.169998,75.779999,73.364861,3327600
2020-08-11,76.510002,77.199997,75.309998,75.699997,73.287415,3905900
2020-08-12,76.470001,76.650002,75.410004,75.959999,73.539124,3022200
2020-08-13,75.629997,76.169998,75.209999,75.519997,73.113152,3062300
2020-08-14,74.959999,75.919998,74.800003,75.489998,73.084106,3204200
2020-08-17,75.639999,75.739998,75.050003,75.610001,73.200279,2628200
2020-08-18,75.559998,75.610001,74.519997,74.699997,72.319267,3147700
2020-08-19,75.010002,75.500000,74.529999,74.690002,72.309608,2953100
2020-08-20,74.010002,74.629997,73.779999,74.089996,71.728714,2213100
2020-08-21,73.790001,74.089996,73.129997,73.610001,71.264030,2767900
2020-08-24,74.290001,74.940002,73.650002,74.940002,72.551636,2472200
2020-08-25,75.160004,75.300003,74.199997,74.879997,72.493546,2241700
2020-08-26,74.870003,75.019997,74.160004,74.250000,71.883621,2448600
2020-08-27,74.529999,75.209999,74.059998,74.510002,72.135338,2883000
2020-08-28,74.900002,75.080002,74.419998,75.080002,72.687172,4779800
2020-08-31,74.970001,75.000000,73.930000,73.970001,71.612541,3522500
2020-09-01,73.809998,74.860001,73.379997,74.820000,72.435455,4565700
2020-09-02,75.059998,75.910004,74.540001,75.680000,73.268051,4236600
2020-09-03,75.449997,75.669998,73.330002,73.800003,71.447968,6135700
2020-09-04,74.720001,74.800003,72.029999,73.410004,71.070404,3673700
2020-09-08,72.470001,72.849998,71.459999,71.629997,69.347130,3558000
2020-09-09,72.309998,72.750000,71.730003,72.440002,70.131325,3512600
2020-09-10,72.709999,73.029999,71.379997,71.470001,69.192230,4090400
2020-09-11,71.809998,71.879997,70.339996,70.980003,68.717842,4168200
2020-09-14,71.599998,72.370003,71.269997,72.209999,69.908630,2160300
2020-09-15,72.809998,73.029999,72.070000,72.230003,69.928001,2194600
2020-09-16,72.570000,73.690002,72.379997,72.720001,70.402374,1975000
2020-09-17,71.720001,72.480003,71.269997,72.139999,69.840874,2394000
2020-09-18,72.300003,72.860001,70.849998,71.730003,69.443939,3328600
2020-09-21,70.199997,70.309998,68.410004,69.239998,67.033295,3860600
2020-09-22,69.419998,69.820000,68.709999,69.650002,67.430237,3820000
2020-09-23,69.400002,70.059998,67.440002,67.500000,65.621033,4273500
2020-09-24,67.510002,68.910004,66.739998,67.769997,65.883514,5878600
2020-09-25,67.489998,68.690002,67.480003,68.480003,66.573761,5457700
2020-09-28,69.290001,70.690002,69.290001,70.430000,68.469467,2605300
2020-09-29,70.389999,70.489998,69.260002,70.029999,68.080605,2743400
2020-09-30,70.160004,71.379997,69.650002,70.230003,68.275032,5629500
2020-10-01,70.690002,71.260002,69.959999,71.230003,69.247208,2885400
2020-10-02,69.870003,72.269997,69.699997,71.919998,69.917984,5841400
2020-10-05,72.620003,73.650002,72.610001,73.529999,71.483162,2810100
2020-10-06,74.150002,75.500000,73.410004,73.510002,71.463730,4653000
2020-10-07,74.300003,74.910004,73.949997,74.559998,72.484489,13428700
2020-10-08,75.150002,75.769997,74.830002,75.680000,73.573341,3757500
2020-10-09,76.330002,76.620003,75.660004,76.080002,73.962181,6687300
2020-10-12,76.410004,76.730003,75.980003,76.589996,74.457993,2396800
2020-10-13,76.110001,76.110001,75.379997,75.730003,73.621941,3202600
2020-10-14,75.919998,76.430000,75.260002,75.300003,73.203903,2948700
2020-10-15,74.430000,76.480003,74.169998,76.269997,74.146896,3249300
2020-10-16,76.330002,76.570000,75.830002,75.830002,73.719147,2788900
2020-10-19,76.129997,76.610001,74.809998,75.000000,72.912262,2960400
2020-10-20,75.489998,76.279999,75.250000,75.510002,73.408058,3273800
2020-10-21,75.610001,75.849998,75.050003,75.089996,72.999741,3141900
2020-10-22,75.419998,76.379997,75.019997,76.320000,74.195518,2707400
2020-10-23,76.680000,76.940002,75.930000,76.680000,74.545486,2760600
2020-10-26,75.730003,75.849998,74.099998,75.089996,72.999741,4045200
2020-10-27,75.010002,75.180000,74.070000,74.110001,72.047035,3135400
2020-10-28,72.470001,72.970001,71.769997,71.839996,69.840218,4107300
2020-10-29,71.730003,73.260002,71.099998,72.949997,70.919319,4278300
2020-10-30,72.570000,73.120003,71.279999,72.019997,70.015205,9430600
2020-11-02,72.889999,73.559998,72.540001,73.540001,71.492905,5332100
2020-11-03,74.669998,75.830002,74.540001,75.389999,73.291412,4183500
2020-11-04,74.639999,75.669998,73.750000,74.669998,72.591438,5991500
2020-11-05,75.440002,77.150002,75.430000,76.860001,74.720474,4466700
2020-11-06,77.089996,77.180000,75.989998,76.110001,73.991356,5220400
2020-11-09,81.040001,82.459999,79.680000,79.779999,77.559196,8625100
2020-11-10,80.470001,82.279999,80.180000,81.879997,79.600739,9854200
2020-11-11,82.290001,82.290001,80.599998,81.339996,79.075768,3545900
2020-11-12,80.570000,80.699997,78.839996,79.599998,77.384209,4184600
2020-11-13,80.330002,82.099998,80.320000,81.730003,79.454926,6354700
2020-11-16,83.639999,84.300003,82.959999,84.190002,81.846451,5598300
2020-11-17,83.610001,84.889999,82.559998,84.660004,82.303352,7079000
2020-11-18,85.040001,85.339996,83.459999,83.480003,81.156204,3790300
2020-11-19,83.279999,84.080002,82.739998,83.970001,81.632568,3325200
2020-11-20,83.580002,84.099998,83.230003,83.879997,81.545067,2839900
2020-11-23,84.709999,86.330002,84.570000,85.830002,83.440788,8663600
2020-11-24,87.000000,88.410004,86.730003,87.930000,85.482330,5105800
2020-11-25,87.669998,87.669998,86.519997,87.239998,84.811531,3538200
2020-11-27,87.239998,87.379997,86.470001,87.089996,84.665710,1077700
2020-11-30,86.800003,86.849998,84.889999,85.139999,82.769981,3378000
2020-12-01,86.209999,86.809998,85.580002,86.080002,83.683830,7141700
2020-12-02,85.879997,86.779999,85.459999,86.480003,84.072708,3458700
2020-12-03,86.839996,87.739998,86.620003,87.050003,84.626839,2396700
2020-12-04,87.680000,89.379997,87.669998,89.209999,86.726700,3437600
2020-12-07,89.199997,89.230003,88.510002,88.989998,86.512817,3566800
2020-12-08,88.349998,89.809998,88.230003,89.650002,87.154457,2807300
2020-12-09,90.379997,90.930000,89.089996,89.699997,87.203064,6729800
2020-12-10,89.080002,90.290001,88.750000,90.120003,87.611366,2335200
2020-12-11,89.470001,90.169998,88.629997,89.389999,86.901680,2002400
2020-12-14,90.040001,90.410004,88.910004,88.940002,86.704773,3821000
2020-12-15,89.660004,91.309998,89.389999,91.279999,88.985947,2575800
2020-12-16,91.470001,91.559998,90.440002,90.830002,88.547279,3263200
2020-12-17,91.169998,91.690002,90.690002,91.650002,89.346664,2505100
2020-12-18,91.930000,92.169998,90.699997,90.870003,88.586258,5477200
2020-12-21,89.519997,90.769997,89.059998,90.550003,88.274307,4070800
2020-12-22,90.699997,91.239998,90.199997,91.120003,88.829994,3272000
2020-12-23,91.540001,92.320000,91.489998,91.989998,89.678116,3739900
2020-12-24,92.379997,92.389999,91.610001,92.070000,89.756096,1537800
2020-12-28,92.930000,93.139999,92.320000,92.419998,90.097313,5026300
2020-12-29,92.610001,92.760002,90.430000,90.839996,88.557007,5530100
2020-12-30,91.190002,92.230003,91.190002,91.760002,89.453903,2465400
2020-12-31,91.720001,92.230003,91.040001,91.900002,89.590370,3016500
2021-01-04,92.500000,92.800003,89.790001,91.040001,88.751976,5909100
2021-01-05,90.809998,93.620003,90.800003,92.980003,90.643227,4135000
2021-01-06,94.000000,98.360001,94.000000,97.500000,95.049644,7860600
2021-01-07,97.870003,98.720001,97.510002,98.529999,96.053749,4208200
2021-01-08,99.339996,99.339996,96.559998,97.720001,95.264107,5387800
2021-01-11,96.910004,98.220001,96.620003,98.169998,95.702789,3933400
2021-01-12,98.540001,99.919998,98.440002,99.860001,97.350327,5205100
2021-01-13,99.959999,100.080002,98.769997,98.980003,96.492432,7116800
2021-01-14,99.879997,101.680000,99.809998,101.330002,98.783379,14533100
2021-01-15,100.089996,100.269997,98.570000,99.559998,97.057846,5677800
2021-01-19,100.680000,100.849998,99.760002,100.510002,97.983994,5382000
2021-01-20,100.959999,101.650002,100.220001,101.050003,98.510414,4398400
2021-01-21,101.349998,101.540001,99.690002,99.900002,97.389305,5196500
2021-01-22,98.980003,101.290001,98.570000,101.160004,98.617653,5859500
2021-01-25,101.220001,103.430000,100.269997,101.309998,98.763885,7380400
2021-01-26,102.010002,102.290001,100.320000,101.320000,98.773636,3428700
2021-01-27,100.720001,102.059998,99.629997,101.040001,98.500671,4063300
2021-01-28,101.309998,102.320000,98.430000,99.040001,96.550934,13807700
2021-01-29,98.980003,100.449997,97.120003,97.570000,95.117874,6915400
2021-02-01,98.500000,99.639999,96.959999,99.300003,96.804398,5005800
2021-02-02,100.010002,100.220001,98.730003,99.570000,97.067612,3855500
2021-02-03,100.080002,100.309998,98.699997,99.930000,97.418564,3779200
2021-02-04,100.410004,101.800003,100.330002,101.720001,99.163582,4241000
2021-02-05,102.820000,102.989998,101.750000,102.930000,100.343170,4816700
2021-02-08,103.910004,105.820000,103.830002,105.779999,103.121536,4350800
2021-02-09,105.779999,107.029999,105.199997,106.540001,103.862442,2898300
2021-02-10,107.220001,107.360001,105.440002,106.180000,103.511497,4292800
2021-02-11,106.779999,107.410004,104.660004,106.419998,103.745453,5330400
2021-02-12,106.040001,106.830002,105.669998,106.629997,103.950180,3924900
2021-02-16,107.470001,107.720001,105.910004,106.379997,103.706467,2983400
2021-02-17,105.589996,106.110001,104.550003,105.820000,103.160538,3346900
2021-02-18,105.110001,105.269997,103.790001,104.220001,101.600746,3009100
2021-02-19,104.809998,106.400002,104.699997,105.989998,103.326263,2559000
2021-02-22,105.290001,107.400002,105.269997,106.629997,103.950180,4124900
2021-02-23,105.559998,106.529999,103.769997,106.029999,103.365257,7638900
2021-02-24,106.529999,109.129997,106.349998,108.959999,106.221626,4692200
2021-02-25,109.720001,109.760002,105.389999,105.589996,102.936310,5220500
2021-02-26,105.720001,106.809998,103.629997,105.089996,102.448891,6631400
2021-03-01,107.050003,108.650002,106.860001,108.339996,105.617203,4046200
2021-03-02,108.250000,108.349998,106.440002,106.459999,103.784447,3937000
2021-03-03,107.110001,108.559998,106.370003,106.620003,103.940437,4573200
