Date,Open,High,Low,Close,Adj Close,Volume
2021-05-05,182.289993,182.289993,181.419998,181.940002,175.690460,83000
2021-05-06,182.770004,184.440002,182.160004,184.360001,178.027328,79300
2021-05-07,184.369995,185.000000,183.949997,184.660004,178.317047,94700
2021-05-10,185.020004,187.070007,185.020004,185.779999,179.398590,91900
2021-05-11,185.600006,185.750000,183.380005,184.289993,177.959747,130500
2021-05-12,183.669998,183.809998,181.500000,181.529999,175.294540,111300
2021-05-13,181.759995,185.039993,181.500000,184.330002,177.998383,120900
2021-05-14,185.220001,186.050003,184.979996,185.380005,179.012314,112300
2021-05-17,185.410004,186.080002,184.699997,185.000000,178.645355,80800
2021-05-18,185.529999,185.839996,184.429993,184.429993,178.094940,125900
2021-05-19,183.539993,183.779999,182.320007,183.610001,177.303116,104400
2021-05-20,183.779999,185.630005,183.300003,185.080002,178.722626,66400
2021-05-21,185.759995,186.250000,184.860001,185.089996,178.732254,57800
2021-05-24,185.500000,186.410004,185.139999,185.779999,179.398590,75700
2021-05-25,185.960007,186.000000,184.929993,185.669998,179.292358,81300
2021-05-26,185.789993,185.970001,185.210007,185.690002,179.311676,89500
2021-05-27,185.889999,186.470001,184.360001,184.399994,178.065979,95500
2021-05-28,184.830002,185.410004,184.710007,184.830002,178.481216,52300
2021-06-01,185.289993,185.710007,183.919998,184.460007,178.123917,95400
2021-06-02,184.929993,185.460007,184.250000,185.250000,178.886765,60400
2021-06-03,184.800003,186.309998,184.649994,186.110001,179.717224,66100
2021-06-04,186.580002,187.070007,186.259995,186.679993,180.267639,66600
2021-06-07,186.979996,187.050003,185.750000,186.559998,180.151779,67100
2021-06-08,186.779999,186.850006,185.179993,185.360001,178.993011,101800
2021-06-09,185.160004,185.610001,184.220001,184.220001,177.892151,96500
2021-06-10,184.740005,185.619995,184.649994,185.220001,178.857788,56500
2021-06-11,185.779999,185.779999,184.449997,185.270004,178.906097,59800
2021-06-14,185.210007,185.210007,184.020004,185.119995,178.761230,89200
2021-06-15,185.169998,185.490005,184.399994,184.539993,178.201172,93900
2021-06-16,184.399994,184.619995,181.990005,182.199997,175.941528,103900
2021-06-17,181.839996,182.839996,181.539993,182.550003,176.279526,102600
2021-06-18,181.360001,181.360001,179.259995,179.360001,173.199112,123900
2021-06-21,179.360001,180.419998,179.169998,180.259995,175.066696,904500
2021-06-22,180.410004,181.270004,180.059998,180.800003,175.591141,73100
2021-06-23,180.710007,180.710007,179.759995,179.759995,174.581116,95600
2021-06-24,180.089996,180.770004,179.740005,180.490005,175.290070,102900
2021-06-25,180.929993,182.110001,180.460007,181.919998,176.678879,62900
2021-06-28,182.080002,182.419998,181.570007,181.979996,176.737152,53900
2021-06-29,182.199997,182.369995,180.970001,181.130005,175.911652,62600
2021-06-30,181.389999,182.520004,181.389999,182.509995,177.251862,65100
2021-07-01,182.820007,182.910004,181.720001,181.830002,176.591476,75200
2021-07-02,182.389999,182.800003,182.100006,182.149994,176.902252,59000
2021-07-06,182.119995,182.139999,180.600006,181.410004,176.183578,77100
2021-07-07,181.199997,182.869995,181.199997,182.309998,177.057632,59100
2021-07-08,181.199997,182.149994,180.960007,181.770004,176.533203,66100
2021-07-09,182.520004,183.149994,182.520004,182.800003,177.533539,105900
2021-07-12,182.539993,182.699997,181.830002,182.600006,177.339294,113600
2021-07-13,182.160004,183.259995,181.830002,182.050003,176.805130,508700
2021-07-14,182.380005,183.779999,182.179993,183.550003,178.261932,92400
2021-07-15,183.139999,184.300003,182.710007,184.300003,178.990326,117400
2021-07-16,184.779999,185.179993,184.110001,184.220001,178.912598,85300
2021-07-19,183.500000,184.600006,182.130005,183.720001,178.427032,112600
2021-07-20,183.889999,185.539993,183.419998,184.080002,178.776657,422600
2021-07-21,185.009995,185.179993,183.660004,183.750000,178.456177,84600
2021-07-22,183.160004,183.600006,182.279999,183.179993,177.902573,69800
2021-07-23,183.289993,185.369995,182.850006,185.029999,179.699265,877200
2021-07-26,184.929993,185.710007,184.630005,185.559998,180.214005,117200
2021-07-27,185.339996,186.389999,185.000000,185.740005,180.388809,77300
2021-07-28,185.550003,185.699997,184.000000,184.350006,179.038864,73900
2021-07-29,185.119995,185.880005,184.660004,185.250000,179.912949,62100
2021-07-30,185.410004,186.470001,185.300003,185.500000,180.155746,73600
2021-08-02,185.550003,185.779999,184.589996,184.740005,179.417648,88300
2021-08-03,184.850006,185.960007,184.440002,185.539993,180.194580,96100
2021-08-04,184.899994,184.899994,183.000000,183.039993,177.766602,129100
2021-08-05,184.009995,184.300003,183.759995,184.130005,178.825226,63400
2021-08-06,184.610001,184.830002,183.899994,184.169998,178.864059,76200
2021-08-09,184.809998,185.039993,184.470001,184.820007,179.495331,59200
2021-08-10,185.190002,186.169998,185.009995,186.119995,180.757858,59400
2021-08-11,186.880005,187.360001,186.619995,186.699997,181.321152,106400
2021-08-12,186.880005,186.899994,186.320007,186.649994,181.272598,44100
2021-08-13,186.979996,188.199997,186.979996,187.979996,182.564270,92000
2021-08-16,187.940002,189.089996,187.720001,189.080002,183.632584,118700
2021-08-17,188.580002,189.679993,188.179993,189.139999,183.690872,169400
2021-08-18,188.789993,189.000000,186.600006,186.660004,181.282333,79700
2021-08-19,185.589996,188.279999,185.399994,187.880005,182.467178,92700
2021-08-20,187.880005,188.860001,187.350006,188.369995,182.943054,88600
2021-08-23,188.369995,188.669998,187.789993,187.960007,182.544876,65900
2021-08-24,188.000000,188.000000,186.410004,186.630005,181.253174,66900
2021-08-25,186.630005,186.919998,185.809998,186.539993,181.165771,74700
2021-08-26,186.250000,186.250000,185.100006,185.539993,180.194580,86600
2021-08-27,185.830002,186.740005,185.470001,186.470001,181.097809,54900
2021-08-30,186.440002,187.360001,186.429993,187.199997,181.806763,73100
2021-08-31,187.270004,187.740005,186.919998,187.610001,182.204956,137900
2021-09-01,187.889999,188.679993,187.419998,188.449997,183.020737,120200
2021-09-02,189.000000,189.580002,188.729996,189.210007,183.758865,153300
2021-09-03,188.520004,189.169998,188.240005,188.960007,183.516068,53800
2021-09-07,188.839996,188.839996,186.880005,186.949997,181.563965,121200
2021-09-08,186.500000,188.429993,186.500000,188.380005,182.952774,111200
2021-09-09,187.880005,187.970001,186.979996,187.089996,181.699936,74800
2021-09-10,187.500000,187.500000,185.970001,186.250000,180.884140,70000
2021-09-13,187.050003,188.100006,186.270004,186.610001,181.233765,63700
2021-09-14,187.220001,187.220001,185.220001,185.479996,180.136307,86200
2021-09-15,185.399994,186.619995,185.160004,186.440002,181.068665,48700
2021-09-16,186.050003,186.679993,184.369995,185.979996,180.621902,75900
2021-09-17,185.750000,185.919998,185.100006,185.210007,179.874084,67300
2021-09-20,183.440002,184.539993,181.660004,183.089996,177.815155,145400
2021-09-21,183.729996,184.899994,182.600006,182.850006,177.582077,60200
2021-09-22,184.039993,184.570007,183.289993,183.529999,178.242493,89000
2021-09-23,183.779999,185.000000,183.690002,184.139999,178.834915,49600
2021-09-24,183.759995,184.839996,183.759995,184.419998,179.106857,77700
2021-09-27,184.119995,185.059998,183.759995,183.770004,178.475586,40700
2021-09-28,183.440002,183.529999,181.160004,181.649994,176.416641,88300
2021-09-29,181.050003,183.199997,180.820007,182.440002,178.205170,62800
2021-09-30,182.899994,182.899994,179.179993,179.220001,175.059891,141800
2021-10-01,180.000000,180.589996,178.020004,179.690002,175.518997,141900
2021-10-04,179.649994,180.679993,177.860001,179.089996,174.932922,204400
2021-10-05,179.669998,180.729996,179.279999,180.059998,175.880402,83600
2021-10-06,178.949997,181.669998,178.949997,181.630005,177.413971,54800
2021-10-07,182.580002,184.000000,182.320007,182.399994,178.166092,64900
2021-10-08,182.399994,182.820007,182.009995,182.119995,177.892578,66600
2021-10-11,182.279999,183.000000,181.839996,181.839996,177.619095,68600
2021-10-12,182.279999,183.369995,181.639999,181.990005,177.765610,71500
2021-10-13,182.419998,182.679993,180.899994,182.309998,178.078171,70400
2021-10-14,183.279999,184.660004,183.050003,184.289993,180.012192,62100
2021-10-15,185.210007,185.210007,183.429993,183.809998,179.543365,62000
2021-10-18,183.080002,183.809998,182.039993,183.080002,178.830307,83000
2021-10-19,182.750000,183.240005,181.979996,183.240005,178.986588,92000
2021-10-20,183.539993,184.809998,183.539993,184.300003,180.021988,120600
2021-10-21,184.550003,184.550003,183.880005,184.100006,179.826630,55900
2021-10-22,184.600006,185.720001,184.600006,185.460007,181.155060,55100
2021-10-25,185.169998,185.949997,184.350006,185.669998,181.360184,75500
2021-10-26,185.770004,186.270004,185.500000,185.860001,181.545776,93000
2021-10-27,186.660004,186.660004,184.619995,184.619995,180.334534,66700
2021-10-28,184.619995,185.800003,184.619995,185.729996,181.418793,50900
2021-10-29,185.289993,186.279999,185.289993,185.679993,181.369934,54400
2021-11-01,186.279999,186.619995,185.500000,186.169998,181.848587,99000
2021-11-02,186.169998,187.559998,185.789993,187.259995,182.913254,63600
2021-11-03,187.490005,189.179993,187.279999,189.130005,184.739868,76500
2021-11-04,188.830002,189.649994,188.600006,189.529999,185.130585,142100
2021-11-05,190.000000,190.919998,190.000000,190.600006,186.175751,508300
2021-11-08,190.649994,190.929993,188.389999,189.169998,184.778931,116500
2021-11-09,189.389999,189.830002,188.509995,189.520004,185.120819,70000
2021-11-10,189.690002,190.429993,189.429993,189.979996,185.570129,96400
2021-11-11,190.070007,190.070007,189.440002,189.919998,185.511536,268800
2021-11-12,190.369995,190.889999,189.779999,189.910004,185.501770,164200
2021-11-15,190.279999,191.050003,190.039993,190.919998,186.488327,91300
2021-11-16,190.839996,191.279999,189.899994,189.899994,185.491989,68300
2021-11-17,189.880005,189.990005,189.050003,189.449997,185.052429,417200
2021-11-18,189.000000,189.059998,187.869995,188.779999,184.397995,106900
2021-11-19,189.110001,189.110001,187.880005,187.899994,183.538406,80500
2021-11-22,188.300003,190.660004,188.199997,189.699997,185.296631,92300
2021-11-23,189.710007,190.940002,189.240005,190.770004,186.341812,105100
2021-11-24,190.509995,190.520004,189.369995,190.169998,185.755722,68700
2021-11-26,188.509995,189.399994,186.960007,187.259995,182.913254,92600
2021-11-29,187.899994,188.750000,187.009995,187.979996,183.616547,78800
2021-11-30,187.279999,187.279999,182.820007,183.020004,178.771698,175500
2021-12-01,184.229996,185.779999,181.820007,181.820007,177.599564,248300
2021-12-02,182.300003,184.979996,182.300003,184.029999,179.758240,98700
2021-12-03,184.990005,185.860001,184.210007,185.830002,181.516464,85400
2021-12-06,187.000000,189.729996,186.979996,189.039993,184.651947,377400
2021-12-07,189.889999,190.529999,189.360001,189.649994,185.247803,80100
2021-12-08,189.660004,190.250000,187.550003,189.070007,184.681259,511000
2021-12-09,188.570007,189.750000,188.419998,189.139999,184.749649,49200
2021-12-10,190.139999,192.389999,190.139999,192.220001,187.758148,92600
2021-12-13,192.119995,194.949997,191.850006,194.380005,189.867996,118300
2021-12-14,194.000000,194.509995,193.360001,194.339996,189.828934,92800
2021-12-15,194.389999,196.649994,194.380005,196.419998,191.860641,122200
2021-12-16,195.279999,196.860001,194.919998,195.979996,192.661850,148800
2021-12-17,195.610001,196.130005,193.270004,193.369995,190.096039,360900
2021-12-20,191.899994,193.350006,191.539993,193.330002,190.056717,174500
2021-12-21,193.520004,193.630005,192.300003,193.539993,190.263168,185000
2021-12-22,193.300003,194.570007,192.589996,194.529999,191.236404,88400
2021-12-23,195.020004,195.500000,194.770004,195.050003,191.747604,111700
2021-12-27,195.119995,197.029999,195.119995,197.029999,193.694077,68400
2021-12-28,196.910004,198.250000,196.789993,198.119995,194.765610,140300
2021-12-29,198.399994,199.410004,198.139999,198.699997,195.335800,251300
2021-12-30,199.410004,199.699997,198.460007,198.600006,195.237503,77100
2021-12-31,198.600006,200.139999,198.429993,199.880005,196.495819,82600
2022-01-03,198.949997,200.000000,197.429993,199.929993,196.544968,243100
2022-01-04,200.070007,201.580002,200.070007,200.919998,197.518204,141600
2022-01-05,200.850006,202.539993,200.559998,200.570007,197.174149,170600
2022-01-06,200.470001,201.520004,200.000000,200.080002,196.692444,159600
2022-01-07,200.039993,201.360001,199.779999,200.589996,197.193802,189000
2022-01-10,200.380005,200.589996,198.389999,199.080002,195.709381,392800
2022-01-11,199.020004,199.119995,196.800003,199.119995,195.748688,146900
2022-01-12,198.949997,199.139999,198.350006,198.910004,195.542252,268400
2022-01-13,199.080002,199.910004,198.759995,199.460007,196.082947,145000
2022-01-14,198.960007,199.899994,198.009995,199.759995,196.377838,118200
2022-01-18,198.509995,198.699997,196.259995,196.990005,193.654770,260500
2022-01-19,197.190002,198.970001,197.190002,197.550003,194.205276,394800
2022-01-20,197.399994,198.970001,195.850006,196.029999,192.710999,154400
2022-01-21,196.490005,198.429993,195.520004,195.820007,192.504562,221700
2022-01-24,194.839996,195.960007,191.500000,195.830002,192.514389,311200
2022-01-25,194.460007,194.460007,190.979996,193.199997,189.928909,215400
2022-01-26,192.729996,194.389999,190.410004,191.910004,188.660751,1061400
2022-01-27,193.080002,195.600006,191.899994,192.419998,189.162140,182900
2022-01-28,191.770004,194.770004,189.860001,194.770004,191.472351,243000
2022-01-31,194.000000,195.809998,193.600006,195.750000,192.435745,834400
2022-02-01,195.809998,196.029999,193.740005,195.699997,192.386581,127800
2022-02-02,195.970001,197.979996,195.970001,197.639999,194.293747,412800
2022-02-03,196.889999,198.460007,196.520004,197.449997,194.106964,195700
2022-02-04,196.259995,196.990005,193.919998,194.970001,191.668945,113400
2022-02-07,196.020004,196.449997,194.649994,195.520004,192.209641,115300
2022-02-08,196.039993,197.059998,195.250000,196.570007,193.241867,206100
2022-02-09,197.619995,197.960007,196.589996,196.899994,193.566269,241900
2022-02-10,195.630005,196.710007,194.240005,194.850006,191.550980,221900
2022-02-11,195.059998,196.100006,193.759995,194.220001,190.931656,163900
2022-02-14,194.309998,194.990005,191.529999,193.809998,190.528595,119700
2022-02-15,194.880005,196.229996,193.660004,194.449997,191.157745,91500
2022-02-16,194.369995,195.300003,193.139999,194.919998,191.619812,93700
2022-02-17,194.009995,196.600006,193.860001,196.009995,192.691330,83300
2022-02-18,195.580002,196.960007,195.149994,196.160004,192.838806,223500
2022-02-22,196.089996,196.330002,193.410004,194.550003,191.256058,278000
2022-02-23,195.009995,195.259995,192.660004,192.880005,189.614334,160200
2022-02-24,190.119995,190.470001,186.500000,190.089996,186.871567,306700
2022-02-25,190.580002,196.100006,190.580002,196.059998,192.740494,509900
2022-02-28,193.559998,194.240005,191.630005,193.789993,190.508926,153200
2022-03-01,193.360001,194.759995,191.669998,192.720001,189.457062,163900
2022-03-02,192.690002,195.559998,192.360001,194.800003,191.501831,169400
2022-03-03,195.750000,197.220001,195.360001,196.100006,192.779831,357600
2022-03-04,193.770004,196.410004,193.229996,196.160004,192.838806,188400
2022-03-07,195.500000,195.830002,192.070007,192.259995,189.004822,214600
2022-03-08,192.199997,192.789993,187.350006,187.399994,184.227127,217900
2022-03-09,190.259995,190.360001,188.279999,188.889999,185.691895,217400
2022-03-10,187.479996,188.229996,185.610001,187.270004,184.099319,578800
2022-03-11,188.449997,188.899994,184.979996,185.100006,181.966064,215600
2022-03-14,186.100006,187.690002,185.009995,185.960007,182.811508,127600
2022-03-15,187.369995,190.020004,187.119995,189.649994,186.439026,124000
2022-03-16,190.479996,191.080002,187.809998,190.369995,187.146835,108300
2022-03-17,190.270004,192.190002,190.100006,191.880005,188.631271,101500
2022-03-18,192.059998,192.630005,190.789993,192.520004,189.260437,111000
2022-03-21,192.770004,194.399994,191.649994,192.570007,189.309601,265300
2022-03-22,193.589996,194.300003,192.570007,194.029999,190.744858,127800
2022-03-23,194.020004,194.369995,192.100006,192.100006,188.847549,192300
2022-03-24,192.270004,192.839996,191.589996,192.779999,190.247910,122900
2022-03-25,193.250000,194.570007,193.000000,194.270004,191.718338,112300
2022-03-28,194.330002,195.059998,193.350006,195.059998,192.497955,84300
2022-03-29,196.600006,197.240005,195.289993,197.050003,194.461823,448200
2022-03-30,196.320007,197.050003,195.710007,197.050003,194.461823,132300
2022-03-31,196.910004,197.750000,195.910004,195.910004,193.336792,102200
2022-04-01,197.029999,198.899994,196.399994,198.850006,196.238190,187300
2022-04-04,198.500000,198.789993,196.100006,198.229996,195.626328,100100
2022-04-05,197.570007,200.110001,197.570007,198.100006,195.498032,109900
2022-04-06,197.699997,200.470001,197.139999,200.220001,197.590179,140400
2022-04-07,200.520004,202.860001,200.300003,202.320007,199.662613,213200
2022-04-08,202.919998,204.020004,202.410004,203.360001,200.688950,173800
2022-04-11,203.539993,204.339996,202.199997,202.429993,199.771149,229500
2022-04-12,202.899994,204.059998,201.779999,202.500000,199.840240,355900
2022-04-13,202.500000,204.179993,202.500000,204.139999,201.458694,248300
2022-04-14,204.250000,205.300003,203.800003,203.850006,201.172516,171700
2022-04-18,203.539993,204.130005,201.580002,202.190002,199.534302,159900
2022-04-19,202.320007,205.649994,202.320007,205.389999,202.692276,127900
2022-04-20,206.229996,208.779999,206.229996,208.309998,205.573929,229800
2022-04-21,209.070007,210.130005,207.710007,207.910004,205.179169,178800
2022-04-22,208.259995,208.440002,204.320007,204.399994,201.715271,250700
2022-04-25,204.490005,205.750000,201.529999,205.250000,202.554123,235000
2022-04-26,204.830002,205.800003,201.880005,201.910004,199.257996,275600
2022-04-27,202.479996,204.820007,201.800003,202.570007,199.909317,390100
2022-04-28,203.369995,205.729996,202.279999,205.490005,202.790955,199000
2022-04-29,204.750000,204.940002,199.910004,200.110001,197.481628,230300
2022-05-02,201.070007,201.710007,194.910004,197.880005,195.280930,492000
2022-05-03,197.800003,199.309998,196.350006,197.669998,195.073685,279800
2022-05-04,197.669998,201.830002,196.970001,201.729996,199.080353,306100
2022-05-05,200.429993,200.910004,195.940002,197.339996,194.748001,237700
2022-05-06,196.860001,198.490005,195.550003,197.240005,194.649323,194700
2022-05-09,195.899994,198.759995,195.020004,197.020004,194.432220,222900
2022-05-10,198.169998,198.520004,194.589996,195.589996,193.020996,2148300
2022-05-11,195.699997,198.160004,194.389999,194.559998,192.004517,391300
2022-05-12,194.600006,195.929993,192.679993,194.949997,192.389404,591700
2022-05-13,195.729996,198.070007,194.970001,197.850006,195.251328,145500
2022-05-16,197.850006,199.360001,197.000000,198.419998,195.813812,144400
2022-05-17,197.800003,197.809998,195.149994,196.850006,194.264450,199500
2022-05-18,194.660004,194.779999,183.960007,184.509995,182.086517,467700
2022-05-19,183.429993,183.490005,180.350006,181.550003,179.165405,820300
2022-05-20,182.649994,182.649994,178.770004,181.630005,179.244370,580600
2022-05-23,183.190002,186.009995,183.000000,185.339996,182.905624,169600
2022-05-24,184.610001,188.160004,184.610001,187.869995,185.402390,166600
2022-05-25,187.619995,188.850006,186.600006,188.270004,185.797134,131400
2022-05-26,189.350006,191.490005,189.270004,190.539993,188.037308,98300
2022-05-27,191.000000,192.889999,190.610001,192.839996,190.307098,136800
2022-05-31,192.039993,192.850006,189.839996,191.589996,189.073532,161300
2022-06-01,191.889999,192.029999,187.729996,189.070007,186.586639,303900
2022-06-02,189.440002,191.889999,186.699997,191.830002,189.310394,136100
2022-06-03,190.660004,191.740005,189.479996,189.940002,187.445206,107400
2022-06-06,191.229996,191.639999,189.630005,190.149994,187.652451,91400
2022-06-07,187.970001,191.190002,187.970001,191.029999,188.520889,107000
2022-06-08,190.059998,190.440002,188.589996,188.750000,186.270828,121500
2022-06-09,188.500000,190.029999,185.710007,185.779999,183.339844,101800
2022-06-10,183.669998,186.229996,182.699997,184.889999,182.461533,145000
2022-06-13,181.770004,182.880005,180.000000,180.600006,178.227890,257300
2022-06-14,180.880005,181.410004,177.539993,178.809998,176.461380,276700
2022-06-15,180.020004,181.389999,177.369995,179.309998,176.954819,261800
2022-06-16,176.970001,179.009995,175.690002,177.660004,175.326492,197000
2022-06-17,178.000000,178.949997,176.389999,177.059998,174.734390,242800
2022-06-21,178.949997,182.149994,178.380005,181.669998,179.283829,187700
2022-06-22,180.779999,182.470001,180.119995,181.410004,179.027252,392100
2022-06-23,181.039993,183.759995,181.009995,183.630005,182.433914,153800
2022-06-24,184.919998,187.350006,184.649994,187.300003,186.080002,159800
2022-06-27,187.559998,187.809998,186.500000,187.149994,185.930969,120000
2022-06-28,187.800003,188.820007,184.440002,184.649994,183.447266,312000
